benchmark,tool,timed_out,crashed,time,exec_time,solver_time,actual_results,line_numbers,issue_codes,issue_severities,issue_messages_json,issue_count
/users/vagos/resash/benchmarks/_not_integrated/koala/repl/execute.sh,sash,True,False,60.83066268701805,60.81763897801284,0.013023709005210549,L11:infinite_loop,11,infinite_loop,error,"[""condition for loop While: test: Command: [[[], [V(Normal,False,#,[])], [-, g, t], [0], []]], do: Case: [Q([V(Normal,False,1,[])])], cases[4] never changes, causing an infinite loop""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/repl/fetch.sh,sash,False,False,1.3979277170146815,0.287839647004148,1.1100880700105336,L12:cmd_expected_path_state,12,cmd_expected_path_state,error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<8896022063644917482>, pre:None, suf:SymStr(parts=('/repl', '/inputs', '/chromium')), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)), Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<8896022063644917482>, pre:None, suf:SymStr(parts=('/repl', '/inputs', '/commits')), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1))) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/repl/install.sh,sash,False,False,75.78824964701198,75.7639290280058,0.024320619006175548,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/repl/scripts/git-workflow.sh,sash,True,False,62.89300983399153,2.7365255929762498,60.15648424101528,L19:cmd_expected_path_state;L21:cmd_expected_path_state,19;21,cmd_expected_path_state;cmd_expected_path_state,error;error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<-9144313665058679926>, pre:None, suf:SymStr(parts=('/repl', '/inputs/commits')), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<-9144313665058679926>, pre:None, suf:SymStr(parts=('/repl', '/inputs/chromium')), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/repl/scripts/vps-audit-negate.sh,sash,True,False,120.40282474301057,60.368457723001484,60.034367020009086,L18:unbound;L26:unbound;L26:unbound;L79:unbound;L81:unbound;L81:unbound;L85:unbound;L85:unbound;L89:unbound;L89:unbound,18;26;26;79;81;81;85;85;89;89,unbound;unbound;unbound;unbound;unbound;unbound;unbound;unbound;unbound;unbound,error;error;error;error;error;error;error;error;error;error,"[""no definition found for ${header}"", ""no definition found for ${label}"", ""no definition found for ${value}"", ""no definition found for ${status}"", ""no definition found for ${test_name}"", ""no definition found for ${message}"", ""no definition found for ${test_name}"", ""no definition found for ${message}"", ""no definition found for ${test_name}"", ""no definition found for ${message}""]",10
/users/vagos/resash/benchmarks/_not_integrated/koala/repl/scripts/vps-audit.sh,sash,True,False,123.1628128690354,63.143906792014604,60.0189060770208,L18:unbound;L26:unbound;L26:unbound;L79:unbound;L81:unbound;L81:unbound;L85:unbound;L85:unbound;L89:unbound;L89:unbound,18;26;26;79;81;81;85;85;89;89,unbound;unbound;unbound;unbound;unbound;unbound;unbound;unbound;unbound;unbound,error;error;error;error;error;error;error;error;error;error,"[""no definition found for ${header}"", ""no definition found for ${label}"", ""no definition found for ${value}"", ""no definition found for ${status}"", ""no definition found for ${test_name}"", ""no definition found for ${message}"", ""no definition found for ${test_name}"", ""no definition found for ${message}"", ""no definition found for ${test_name}"", ""no definition found for ${message}""]",10
/users/vagos/resash/benchmarks/_not_integrated/koala/repl/validate.sh,sash,True,False,122.00228902799427,61.99698951799655,60.00529950999771,L8:cmd_expected_path_state;L9:infinite_loop,8;9,cmd_expected_path_state;infinite_loop,error;error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<-2169168489743543603>, pre:None, suf:SymStr(parts=('/repl', '/inputs/chromium')), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""condition for loop While: test: Command: [[[], [V(Normal,False,#,[])], [-, g, t], [0], []]], do: Case: [Q([V(Normal,False,1,[])])], cases[5] never changes, causing an infinite loop""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/clean.sh,sash,False,False,33.163186071033124,0.41687243201886304,32.74631363901426,L3:loop_once;L9:cmd_expected_path_state;L9:cmd_expected_path_state;L9:cmd_expected_path_state;L12:const_cond,3;9;9;9;12,loop_once;cmd_expected_path_state;cmd_expected_path_state;cmd_expected_path_state;const_cond,warning;error;error;error;warning,"[""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[1]) runs only once"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-5966981006677882132>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-2149631960592108575>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<2616635096920603257>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""condition [[Field(content=SymStr(parts=('[',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('=',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=(']',)), count=WordCount(min=1, max=1))]] is always true or false""]",5
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/execute.sh,sash,True,False,91.37957616598578,31.340110068005743,60.03946609798004,L8:cmd_expected_path_state;L10:infinite_loop;L106:loop_once,8;10;106,cmd_expected_path_state;infinite_loop;loop_once,error;error;warning,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-2169168489743543603>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""condition for loop While: test: Command: [[[], [V(Normal,False,#,[])], [-, g, t], [0], []]], do: Case: [Q([V(Normal,False,1,[])])], cases[4] never changes, causing an infinite loop"", ""loop for [s, c, r, i, p, t, _, i, n, p, u, t] in [[Q([$, {, s, c, r, i, p, t, s, _, i, n, p, u, t, s, [, @, ], }])]]; do (Command: [[r, e, a, d], [-, r], [-, a], [p, a, r, s, e, d]], ass[[IFS=[Q([;])]]], reds[[FileRedir: Append, fd: ('fixed', 1), arg: [Q([V(Normal,False,script_input,[])])]]] ; Command: [], ass[[script=[$, {, p, a, r, s, e, d, [, 0, ], }]]] ; Command: [], ass[[input=[$, {, p, a, r, s, e, d, [, 1, ], }]]] ; If: Command: [[s, h, o, u, l, d, _, r, u, n], [Q([V(Normal,False,script,[])])]], then: Command: [], ass[[script_file=[Q([., /, s, c, r, i, p, t, s, /, V(Normal,False,script,[]), ., s, h])]]] ; Command: [], ass[[input_file=[Q([., /, i, n, p, u, t, s, /, V(Normal,False,input,[]), V(Normal,False,suffix,[]), ., t, x, t])]]] ; Command: [], ass[[output_file=[Q([., /, o, u, t, p, u, t, s, /, V(Normal,False,size,[]), /, V(Normal,False,script,[]), ., o, u, t])]]] ; Command: [], ass[[BENCHMARK_SCRIPT=[Q([B(Command: [[r, e, a, l, p, a, t, h], [Q([V(Normal,False,script_file,[])])]])])]]] ; Command: [[e, x, p, o, r, t], [B, E, N, C, H, M, A, R, K, _, S, C, R, I, P, T]] ; Command: [], ass[[BENCHMARK_INPUT_FILE=[Q([B(Command: [[r, e, a, l, p, a, t, h], [Q([V(Normal,False,input_file,[])])]])])]]] ; Command: [[e, x, p, o, r, t], [B, E, N, C, H, M, A, R, K, _, I, N, P, U, T, _, F, I, L, E]] ; Command: [[e, c, h, o], [Q([V(Normal,False,script,[])])]] ; Command: [[V(Normal,False,KOALA_SHELL,[])], [Q([V(Normal,False,script_file,[])])], [Q([V(Normal,False,input_file,[])])]], reds[[FileRedir: To, fd: ('fixed', 1), arg: [Q([V(Normal,False,output_file,[])])]]] ; Command: [[e, c, h, o], [V(Normal,False,?,[])]]) runs only once""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/fetch.sh,sash,False,False,48.488003359991126,1.495535224006744,46.99246813598438,L7:cmd_expected_path_state;L13:loop_once;L20:loop_once,7;13;20,cmd_expected_path_state;loop_once;loop_once,error;warning;warning,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<-2169168489743543603>, pre:None, suf:SymStr(parts=('/unixfun/inputs',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[2]) runs only once"", ""loop for [i, n, p, u, t] in [[Q([$, {, i, n, p, u, t, s, [, @, ], }])]]; do (If: Command: [[[], [Q([V(Normal,False,size,[])])], [=], [Q([m, i, n])], []]], then: If: Command: [[[], [!], [-, f], [Q([V(Normal,False,input,[]), ., t, x, t])], []]], then: Command: [[w, g, e, t], [-, -, n, o, -, c, h, e, c, k, -, c, e, r, t, i, f, i, c, a, t, e], [Q([V(Normal,False,URL,[]), /, u, n, i, x, 5, 0, /, V(Normal,False,input,[]), ., t, x, t])]] || Command: [[e, x, i, t], [1]] ; If: Command: [[[], [!], [-, f], [Q([V(Normal,False,input,[]), _, 6, M, ., t, x, t])], []]], then: Command: [], ass[[file_content_size=[B(Command: [[w, c], [-, c]], reds[[FileRedir: From, fd: ('fixed', 0), arg: [Q([V(Normal,False,input,[]), ., t, x, t])]]])]]] ; Command: [], ass[[iteration_limit=[A([1, 0, 4, 8, 5, 7, 6,  , /,  , $, {, f, i, l, e, _, c, o, n, t, e, n, t, _, s, i, z, e, }])]]] ; ArithFor: init: [[i,  , =,  , 0]], cond: [[i,  , <,  , i, t, e, r, a, t, i, o, n, _, l, i, m, i, t]], step: [[i, +, +]], action: Command: [[c, a, t], [Q([V(Normal,False,input,[]), ., t, x, t])]], reds[[FileRedir: Append, fd: ('fixed', 1), arg: [Q([V(Normal,False,input,[]), _, 1, M, ., t, x, t])]]] ; ArithFor: init: [[i,  , =,  , 0]], cond: [[i,  , <,  , 6]], step: [[i, +, +]], action: Command: [[c, a, t], [Q([V(Normal,False,input,[]), _, 1, M, ., t, x, t])]], reds[[FileRedir: Append, fd: ('fixed', 1), arg: [Q([V(Normal,False,input,[]), _, 6, M, ., t, x, t])]]] ; Command: [[r, m], [Q([V(Normal,False,input,[]), _, 1, M, ., t, x, t])]], else: Command: [[c, o, n, t, i, n, u, e]], else: If: Command: [[[], [Q([V(Normal,False,size,[])])], [=], [Q([s, m, a, l, l])], []]], then: If: Command: [[[], [!], [-, f], [Q([V(Normal,False,input,[]), _, 3, 0, M, ., t, x, t])], []]], then: Command: [[w, g, e, t], [-, -, n, o, -, c, h, e, c, k, -, c, e, r, t, i, f, i, c, a, t, e], [Q([V(Normal,False,URL,[]), /, u, n, i, x, 5, 0, /, s, m, a, l, l, /, V(Normal,False,input,[]), _, 3, 0, M, ., t, x, t])]] || Command: [[e, x, i, t], [1]], else: Command: [[c, o, n, t, i, n, u, e]], else: If: Command: [[[], [Q([V(Normal,False,size,[])])], [=], [Q([f, u, l, l])], []]], then: If: Command: [[[], [!], [-, f], [Q([V(Normal,False,input,[]), _, 3, G, ., t, x, t])], []]], then: Command: [[w, g, e, t], [-, -, n, o, -, c, h, e, c, k, -, c, e, r, t, i, f, i, c, a, t, e], [Q([V(Normal,False,URL,[]), /, u, n, i, x, 5, 0, /, l, a, r, g, e, /, V(Normal,False,input,[]), _, 3, G, ., t, x, t])]] || Command: [[e, x, i, t], [1]], else: Command: [[c, o, n, t, i, n, u, e]]) runs only once""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/install.sh,sash,False,False,0.01487615198129788,0.014542555989464745,0.0003335959918331355,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/1.sh,sash,False,False,0.12196214598952793,0.042203696008073166,0.07975844998145476,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/10.sh,sash,False,False,0.19172561998129822,0.10922918800497428,0.08249643197632395,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/11.sh,sash,False,False,0.19242243899498135,0.11010572200757451,0.08231671698740683,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/12.sh,sash,False,False,0.19719833598355763,0.1148134279937949,0.08238490798976272,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/13.sh,sash,False,False,0.14060042798519135,0.058527981978841126,0.08207244600635022,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/14.sh,sash,False,False,0.1353651189710945,0.05275848897872493,0.08260662999236956,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/15.sh,sash,False,False,0.13026623899349943,0.04754308599513024,0.08272315299836919,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/16.sh,sash,False,False,0.17431594597292133,0.09145598398754373,0.0828599619853776,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/17.sh,sash,False,False,0.14365231001283973,0.06140848700306378,0.08224382300977595,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/18.sh,sash,False,False,0.13024500699248165,0.04754762598895468,0.08269738100352697,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/19.sh,sash,False,False,0.15462215902516618,0.07258663201355375,0.08203552701161243,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/2.sh,sash,False,False,0.1266202570113819,0.04280693901819177,0.08381331799319014,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/20.sh,sash,False,False,0.16146085900254548,0.07872650900389999,0.08273434999864548,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/21.sh,sash,False,False,0.12883680503000505,0.04654571501305327,0.08229109001695178,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/22.sh,sash,False,False,0.00602359400363639,0.005826464999699965,0.00019712900393642485,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/23.sh,sash,False,False,0.1843731669941917,0.08887676199083216,0.09549640500335954,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/24.sh,sash,False,False,0.12609617499401793,0.04328516800887883,0.0828110069851391,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/25.sh,sash,False,False,0.12569060901296325,0.04252574799465947,0.08316486101830378,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/26.sh,sash,False,True,,,,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/27.sh,sash,False,False,0.006467991974204779,0.006196459988132119,0.0002715319860726595,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/28.sh,sash,False,False,0.21514824000769295,0.11570552899502218,0.09944271101267077,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/29.sh,sash,False,False,0.14978027303004637,0.06523471401305869,0.08454555901698768,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/3.sh,sash,False,False,0.1331621510325931,0.04980641801375896,0.08335573301883414,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/30.sh,sash,False,False,0.18356569999014027,0.10056160899694078,0.0830040909931995,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/31.sh,sash,False,False,0.20427179100806825,0.12166733300546184,0.0826044580026064,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/32.sh,sash,False,False,0.1385484559868928,0.055714969988912344,0.08283348599798046,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/33.sh,sash,False,False,0.13000873601413332,0.04729909502202645,0.08270964099210687,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/34.sh,sash,False,False,0.18503269299981184,0.1021532769955229,0.08287941600428894,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/35.sh,sash,False,False,0.14119274000404403,0.058616317983251065,0.08257642202079296,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/36.sh,sash,False,False,0.17639748702640645,0.09346246300265193,0.08293502402375452,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/4.sh,sash,False,False,0.14048568400903605,0.05680662501254119,0.08367905899649486,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/5.sh,sash,False,False,0.13152830398757942,0.04818004698609002,0.0833482570014894,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/6.sh,sash,False,False,0.16004523701849394,0.0770886079990305,0.08295662901946343,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/7.sh,sash,False,False,0.1311276050109882,0.048439853999298066,0.08268775101169012,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/8.sh,sash,False,False,0.13956101998337545,0.056382658978691325,0.08317836100468412,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/scripts/9.sh,sash,False,False,0.17173063298105262,0.08838935798848979,0.08334127499256283,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/unixfun/validate.sh,sash,True,False,113.99974620199646,53.73231752298307,60.26742867901339,L6:cmd_expected_path_state;L7:infinite_loop;L87:dead_code,6;7;87,cmd_expected_path_state;infinite_loop;dead_code,error;error;warning,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-2169168489743543603>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""condition for loop While: test: Command: [[[], [V(Normal,False,#,[])], [-, g, t], [0], []]], do: Case: [Q([V(Normal,False,1,[])])], cases[5] never changes, causing an infinite loop"", ""for [f, i, l, e] in [[Q([o, u, t, p, u, t, s]), /, V(Normal,False,size,[]), /, *, ., o, u, t]]; do (Command: [], ass[[filename=[B(Command: [[b, a, s, e, n, a, m, e], [Q([V(Normal,False,file,[])])], [., o, u, t]])]]] ; If: Command: [[s, h, o, u, l, d, _, r, u, n], [Q([V(Normal,False,filename,[])])]], then: Pipe: [Command: [[s, h, a, s, u, m], [-, a], [2, 5, 6], [Q([V(Normal,False,file,[])])]], Command: [[a, w, k], [Q([{,  , p, r, i, n, t,  , $, 1,  , }])]], reds[[FileRedir: To, fd: ('fixed', 1), arg: [Q([V(Normal,False,file,[]), ., h, a, s, h])]]]] ; Command: [[d, i, f, f], [Q([V(Normal,False,hash_folder,[]), /, V(Normal,False,filename,[]), ., h, a, s, h])], [Q([V(Normal,False,file,[]), ., h, a, s, h])]], reds[[FileRedir: To, fd: ('fixed', 1), arg: [/, d, e, v, /, n, u, l, l]]] ; Command: [], ass[[match=[Q([V(Normal,False,?,[])])]]] ; Command: [[e, c, h, o], [Q([o, u, t, p, u, t, s, /, V(Normal,False,size,[]), /, V(Normal,False,filename,[]), ., o, u, t,  , V(Normal,False,match,[])])]]) is unreachable and will never be executed""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/weather/clean.sh,sash,True,False,60.66421119601,0.6498972330009565,60.014313963009045,L3:loop_once;L15:const_cond,3;15,loop_once;const_cond,warning;warning,"[""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[1]) runs only once"", ""condition [[Field(content=SymStr(parts=('[',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('=',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=(']',)), count=WordCount(min=1, max=1))]] is always true or false""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/weather/execute.sh,sash,True,False,121.689735906024,61.60754069901304,60.082195207010955,L9:infinite_loop;L52:unbound;L68:unbound;L68:cmd_expected_path_state;L70:unbound;L88:unbound;L88:unbound,9;52;68;68;70;88;88,infinite_loop;unbound;unbound;cmd_expected_path_state;unbound;unbound;unbound,error;error;error;error;error;error;error,"[""condition for loop While: test: Command: [[[], [V(Normal,False,#,[])], [-, g, t], [0], []]], do: Case: [Q([V(Normal,False,1,[])])], cases[5] never changes, causing an infinite loop"", ""no definition found for ${selected_scripts}"", ""no definition found for ${statistics_dir}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(V(Normal,False,statisti`, ArbitraryType.ENVIRONMENT, state<-6346697613425613142>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""no definition found for ${input_file}"", ""no definition found for ${BENCHMARK_SCRIPT}"", ""no definition found for ${BENCHMARK_INPUT_FILE}""]",7
/users/vagos/resash/benchmarks/_not_integrated/koala/weather/fetch.sh,sash,True,False,64.54687853500945,4.530724300013389,60.016154234996065,L16:cmd_expected_path_state;L19:loop_once,16;19,cmd_expected_path_state;loop_once,error;warning,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<-2169168489743543603>, pre:None, suf:SymStr(parts=('/weather', '/inputs')), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[2]) runs only once""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/weather/install.sh,sash,False,False,64.89042755501578,64.8677480170154,0.022679538000375032,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/weather/scripts/temp-analytics.sh,sash,False,False,6.028728368983138,0.6509457909851335,5.377782577998005,L-1:unbound;L-1:unbound;L3:dead_code;L4:dead_code,-1;-1;3;4,unbound;unbound;dead_code;dead_code,error;error;warning;warning,"[""no definition found for ${input_file}"", ""no definition found for ${statistics_dir}"", ""Command: [[e, c, h, o], [Q([s, c, r, i, p, t,  , w, a, s,  , n, o, t,  , p, r, o, v, i, d, e, d,  , w, i, t, h,  , \\, $, i, n, p, u, t, _, f, i, l, e])]] is unreachable and will never be executed"", ""Command: [[e, c, h, o], [Q([s, c, r, i, p, t,  , w, a, s,  , n, o, t,  , p, r, o, v, i, d, e, d,  , w, i, t, h,  , \\, $, s, t, a, t, i, s, t, i, c, s, _, d, i, r])]] is unreachable and will never be executed""]",4
/users/vagos/resash/benchmarks/_not_integrated/koala/weather/scripts/tuft-weather.sh,sash,True,False,72.35553594800876,8.198560143995564,64.1569758040132,L67:data_loss;L67:data_loss,67;67,data_loss;data_loss,error;error,"[""command 'rm' deletes [Field(content=CompletelyArbitrary(s`(Frozen(B(Pipe: [Command: [[p,`, ArbitraryType.APPROXIMATION, state<-8973153566482457592>, pre:None, suf:SymStr(parts=('.txt',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)), Field(content=CompletelyArbitrary(s`(Frozen(B(Pipe: [Command: [[p,`, ArbitraryType.APPROXIMATION, state<-1843791239526325972>, pre:None, suf:SymStr(parts=('.txt',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)), Field(content=CompletelyArbitrary(s`(Frozen(B(Pipe: [Command: [[p,`, ArbitraryType.APPROXIMATION, state<6125260416660538425>, pre:None, suf:SymStr(parts=('.txt',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)), Field(content=CompletelyArbitrary(s`(Frozen(B(Pipe: [Command: [[p,`, ArbitraryType.APPROXIMATION, state<3799755999597188849>, pre:None, suf:SymStr(parts=('.txt',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)), Field(content=CompletelyArbitrary(s`(Frozen(B(Pipe: [Command: [[p,`, ArbitraryType.APPROXIMATION, state<5929576532039642413>, pre:None, suf:SymStr(parts=('.txt',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1))], one of which has not been read, potentially causing loss of data"", ""command 'rm' deletes [Field(content=CompletelyArbitrary(s`(Frozen(B(Pipe: [Command: [[p,`, ArbitraryType.APPROXIMATION, state<-3024230902365145763>, pre:None, suf:SymStr(parts=('.txt',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)), Field(content=CompletelyArbitrary(s`(Frozen(B(Pipe: [Command: [[p,`, ArbitraryType.APPROXIMATION, state<6534657993481041265>, pre:None, suf:SymStr(parts=('.txt',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)), Field(content=CompletelyArbitrary(s`(Frozen(B(Pipe: [Command: [[p,`, ArbitraryType.APPROXIMATION, state<-8927599666417539609>, pre:None, suf:SymStr(parts=('.txt',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)), Field(content=CompletelyArbitrary(s`(Frozen(B(Pipe: [Command: [[p,`, ArbitraryType.APPROXIMATION, state<-6470231757210362661>, pre:None, suf:SymStr(parts=('.txt',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)), Field(content=CompletelyArbitrary(s`(Frozen(B(Pipe: [Command: [[p,`, ArbitraryType.APPROXIMATION, state<8408473262085006916>, pre:None, suf:SymStr(parts=('.txt',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1))], one of which has not been read, potentially causing loss of data""]",2
